AJHEAEGA_00244,0
AJHEAEGA_00245,0
AJHEAEGA_00246,0
AJHEAEGA_00247,0
AJHEAEGA_00248,0
AJHEAEGA_00249,0
AJHEAEGA_00250,0
AJHEAEGA_00251,0
AJHEAEGA_00252,0
AJHEAEGA_00253,0
AJHEAEGA_00254,0
AJHEAEGA_00255,0.243016
AJHEAEGA_00256,0
AJHEAEGA_00257,0
AJHEAEGA_00258,0
AJHEAEGA_00259,0
AJHEAEGA_00260,0
AJHEAEGA_00261,0
AJHEAEGA_00262,0
AJHEAEGA_00263,0
AJHEAEGA_00264,0
AJHEAEGA_00265,4.61667
AJHEAEGA_00266,0
AJHEAEGA_00267,0
AJHEAEGA_00268,0.780142
AJHEAEGA_00269,2.29067
AJHEAEGA_00270,2.86883
AJHEAEGA_00271,0
AJHEAEGA_00272,0
AJHEAEGA_00273,0
AJHEAEGA_00274,0
AJHEAEGA_00275,0
AJHEAEGA_00276,0.634589
AJHEAEGA_00277,0
AJHEAEGA_00278,0
AJHEAEGA_00279,0
AJHEAEGA_00280,0
AJHEAEGA_00281,3.05943
AJHEAEGA_00282,0
AJHEAEGA_00283,0
AJHEAEGA_00284,0
AJHEAEGA_00285,0
AJHEAEGA_00286,0.924285
AJHEAEGA_00287,0
AJHEAEGA_00288,0
AJHEAEGA_00289,0
AJHEAEGA_00290,0
AJHEAEGA_00291,0
AJHEAEGA_00292,0
AJHEAEGA_00293,0
AJHEAEGA_00294,0
AJHEAEGA_00295,4.93375
AJHEAEGA_00296,0
AJHEAEGA_00297,0
AJHEAEGA_00298,0
AJHEAEGA_00299,0
AJHEAEGA_00300,0
AJHEAEGA_00301,0
AJHEAEGA_00302,0
AJHEAEGA_00303,0
AJHEAEGA_00304,0.679231
AJHEAEGA_00305,0
AJHEAEGA_00306,0
AJHEAEGA_00307,0
AJHEAEGA_00308,0
AJHEAEGA_00309,0
AJHEAEGA_00310,4.03268
AJHEAEGA_00311,0
AJHEAEGA_00312,0
AJHEAEGA_00313,0.899742
AJHEAEGA_00314,0
AJHEAEGA_00315,0
AJHEAEGA_00316,0
AJHEAEGA_00317,0
AJHEAEGA_00318,0
AJHEAEGA_00319,0
AJHEAEGA_00320,0
AJHEAEGA_00321,0
AJHEAEGA_00322,0
AJHEAEGA_00323,0
AJHEAEGA_00324,0
AJHEAEGA_00325,0
AJHEAEGA_00326,0
AJHEAEGA_00327,0
AJHEAEGA_00328,1.96057
AJHEAEGA_00329,6.70107
AJHEAEGA_00330,0
AJHEAEGA_00331,0
AJHEAEGA_00332,0
AJHEAEGA_00333,1.02739
AJHEAEGA_00334,0
AJHEAEGA_00335,0
AJHEAEGA_00336,0
AJHEAEGA_00337,0
AJHEAEGA_00338,0
AJHEAEGA_00339,0
AJHEAEGA_00340,0
AJHEAEGA_00341,2.00434
AJHEAEGA_00342,0
AJHEAEGA_00343,0
AJHEAEGA_00344,0
AJHEAEGA_00345,1.88643
AJHEAEGA_00346,1.07025
AJHEAEGA_00347,0
AJHEAEGA_00348,0
AJHEAEGA_00349,0
AJHEAEGA_00350,0
AJHEAEGA_00351,0
AJHEAEGA_00352,0
AJHEAEGA_00353,0
AJHEAEGA_00354,0.468166
AJHEAEGA_00355,5.76837
AJHEAEGA_00356,0
AJHEAEGA_00357,0
AJHEAEGA_00358,0
AJHEAEGA_00359,4.93827
AJHEAEGA_00360,0
AJHEAEGA_00361,0
AJHEAEGA_00362,0.742102
AJHEAEGA_00363,4.08775
AJHEAEGA_00364,3.85383
AJHEAEGA_00365,0.621414
AJHEAEGA_00366,0
AJHEAEGA_00367,0
AJHEAEGA_00368,1.10584
AJHEAEGA_00369,0
AJHEAEGA_00370,0
AJHEAEGA_00371,0
AJHEAEGA_00372,0
AJHEAEGA_00373,0
AJHEAEGA_00374,0
AJHEAEGA_00375,0
AJHEAEGA_00376,0
AJHEAEGA_00377,0
AJHEAEGA_00378,0.502486
AJHEAEGA_00379,0.79464
AJHEAEGA_00380,0
AJHEAEGA_00381,1.06015
AJHEAEGA_00382,0
AJHEAEGA_00383,0
AJHEAEGA_00384,0
AJHEAEGA_00385,0
AJHEAEGA_00386,22.5237
AJHEAEGA_00387,2.75443
AJHEAEGA_00388,0.725317
AJHEAEGA_00389,0
AJHEAEGA_00390,0
AJHEAEGA_00391,0
AJHEAEGA_00392,0
AJHEAEGA_00393,2.05479
AJHEAEGA_00394,0
AJHEAEGA_00395,0
AJHEAEGA_00396,0
AJHEAEGA_00397,0
AJHEAEGA_00398,0
AJHEAEGA_00399,0.851938
AJHEAEGA_00400,0.646002
AJHEAEGA_00401,1.79111
AJHEAEGA_00402,0
AJHEAEGA_00403,0.945203
AJHEAEGA_00404,8.7462
AJHEAEGA_00405,0
AJHEAEGA_00406,0
AJHEAEGA_00407,0
AJHEAEGA_00408,0.403751
AJHEAEGA_00409,0
AJHEAEGA_00410,0
AJHEAEGA_00411,0
AJHEAEGA_00412,0
AJHEAEGA_00413,2.03846
AJHEAEGA_00414,0
AJHEAEGA_00415,0
AJHEAEGA_00416,0
AJHEAEGA_00417,0
AJHEAEGA_00418,0.501084
AJHEAEGA_00419,0
AJHEAEGA_00420,0
AJHEAEGA_00421,1.08186
AJHEAEGA_00422,0
AJHEAEGA_00423,0
AJHEAEGA_00424,0
AJHEAEGA_00425,0.627932
AJHEAEGA_00426,0
AJHEAEGA_00427,0
AJHEAEGA_00428,0
AJHEAEGA_00429,0
AJHEAEGA_00430,0
AJHEAEGA_00431,0
AJHEAEGA_00432,0
AJHEAEGA_00433,0
AJHEAEGA_00434,0
AJHEAEGA_00435,0
AJHEAEGA_00436,0
AJHEAEGA_00437,0
AJHEAEGA_00438,0
AJHEAEGA_00439,0.843931
AJHEAEGA_00440,0
AJHEAEGA_00441,0
AJHEAEGA_00442,0
AJHEAEGA_00443,0
AJHEAEGA_00444,0
AJHEAEGA_00445,0
AJHEAEGA_00446,6.10739
AJHEAEGA_00447,5.27316
AJHEAEGA_00448,0
AJHEAEGA_00449,0
AJHEAEGA_00450,0
AJHEAEGA_00451,0
AJHEAEGA_00452,0
AJHEAEGA_00453,0
AJHEAEGA_00454,0
AJHEAEGA_00455,0
AJHEAEGA_00456,0
AJHEAEGA_00457,0
AJHEAEGA_00458,0
AJHEAEGA_00459,0
AJHEAEGA_00460,1.26471
AJHEAEGA_00461,0
AJHEAEGA_00462,0
AJHEAEGA_00463,0
AJHEAEGA_00464,0
AJHEAEGA_00465,0
AJHEAEGA_00466,2.48051
AJHEAEGA_00467,0.377604
AJHEAEGA_00468,0
AJHEAEGA_00469,0.762261
AJHEAEGA_00470,0.483285
AJHEAEGA_00471,0
AJHEAEGA_00472,0
AJHEAEGA_00473,1.21017
AJHEAEGA_00474,1.7235
AJHEAEGA_00475,0
AJHEAEGA_00476,0
AJHEAEGA_00477,0
AJHEAEGA_00478,0
AJHEAEGA_00479,0
AJHEAEGA_00480,0.455346
AJHEAEGA_00481,0
AJHEAEGA_00482,0
AJHEAEGA_00483,0
AJHEAEGA_00484,0
AJHEAEGA_00485,0
AJHEAEGA_00486,0
AJHEAEGA_00487,0
AJHEAEGA_00488,0
AJHEAEGA_00489,1.24888
AJHEAEGA_00490,0
AJHEAEGA_00491,1.049
AJHEAEGA_00492,0.638424
AJHEAEGA_00493,4.81471
AJHEAEGA_00494,3.23666
AJHEAEGA_00495,0.78082
AJHEAEGA_00496,0.688607
AJHEAEGA_00497,0
AJHEAEGA_00498,0
AJHEAEGA_00499,7.96614
AJHEAEGA_00500,14.6115
AJHEAEGA_00501,0
AJHEAEGA_00502,0
AJHEAEGA_00503,0
AJHEAEGA_00504,0
AJHEAEGA_00505,0.778113
AJHEAEGA_00506,0
AJHEAEGA_00507,0
AJHEAEGA_00508,0
AJHEAEGA_00509,0
AJHEAEGA_00510,0
AJHEAEGA_00511,0
AJHEAEGA_00512,0
AJHEAEGA_00513,0
AJHEAEGA_00514,0
AJHEAEGA_00515,0
AJHEAEGA_00516,0
AJHEAEGA_00517,0
AJHEAEGA_00518,0
AJHEAEGA_00519,6.44457
AJHEAEGA_00520,0
AJHEAEGA_00521,0
AJHEAEGA_00522,0
AJHEAEGA_00523,0
AJHEAEGA_00524,0
AJHEAEGA_00525,0
AJHEAEGA_00526,4.91575
AJHEAEGA_00527,0
AJHEAEGA_00528,0
AJHEAEGA_00529,1.41631
AJHEAEGA_00530,7.51417
AJHEAEGA_00531,0
AJHEAEGA_00532,0
AJHEAEGA_00533,0
AJHEAEGA_00534,0
AJHEAEGA_00535,0
AJHEAEGA_00536,0
AJHEAEGA_00537,1.20368
AJHEAEGA_00538,0
AJHEAEGA_00539,0
AJHEAEGA_00540,0
AJHEAEGA_00541,0
AJHEAEGA_00542,0.979218
AJHEAEGA_00543,1.71363
AJHEAEGA_00544,0
AJHEAEGA_00545,0
AJHEAEGA_00546,0
AJHEAEGA_00547,0
AJHEAEGA_00548,0
AJHEAEGA_00549,0
AJHEAEGA_00550,0
AJHEAEGA_00551,0
AJHEAEGA_00552,0
AJHEAEGA_00553,0.798882
AJHEAEGA_00554,0.601838
AJHEAEGA_00555,0.519042
AJHEAEGA_00556,0
AJHEAEGA_00557,0
AJHEAEGA_00558,0.758398
AJHEAEGA_00559,0
AJHEAEGA_00560,0
AJHEAEGA_00561,0
AJHEAEGA_00562,0
AJHEAEGA_00563,0
AJHEAEGA_00564,0
AJHEAEGA_00565,0
AJHEAEGA_00566,0
AJHEAEGA_00567,0
AJHEAEGA_00568,0
AJHEAEGA_00569,0
AJHEAEGA_00570,0
AJHEAEGA_00571,0
AJHEAEGA_00572,0
AJHEAEGA_00573,0
AJHEAEGA_00574,11.4701
AJHEAEGA_00575,0
AJHEAEGA_00576,0
AJHEAEGA_00577,0
AJHEAEGA_00578,1.54551
AJHEAEGA_00579,0.663178
AJHEAEGA_00580,1.7624
AJHEAEGA_00581,3.54918
AJHEAEGA_00582,2.62046
AJHEAEGA_00583,0
AJHEAEGA_00584,0
AJHEAEGA_00585,0
AJHEAEGA_00586,0
AJHEAEGA_00587,0
AJHEAEGA_00588,0
AJHEAEGA_00589,0
AJHEAEGA_00590,0
AJHEAEGA_00591,0
AJHEAEGA_00592,0.810418
AJHEAEGA_00593,0.399441
AJHEAEGA_00594,0
AJHEAEGA_00595,0
AJHEAEGA_00596,0
AJHEAEGA_00597,0
AJHEAEGA_00598,0
AJHEAEGA_00599,0
AJHEAEGA_00600,0
AJHEAEGA_00601,0
AJHEAEGA_00602,0
AJHEAEGA_00603,0
AJHEAEGA_00604,0
AJHEAEGA_00605,0.80533
AJHEAEGA_00606,0
AJHEAEGA_00607,0
AJHEAEGA_00608,1.07538
AJHEAEGA_00609,2.05479
AJHEAEGA_00610,0
AJHEAEGA_00611,0
AJHEAEGA_00612,0
AJHEAEGA_00613,0
AJHEAEGA_00614,0.957295
AJHEAEGA_00615,0.734814
AJHEAEGA_00616,0
AJHEAEGA_00617,0
AJHEAEGA_00618,0
AJHEAEGA_00619,0
AJHEAEGA_00620,0
AJHEAEGA_00621,0
AJHEAEGA_00622,0
AJHEAEGA_00623,0
AJHEAEGA_00624,0
AJHEAEGA_00625,0
AJHEAEGA_00626,0
AJHEAEGA_00627,0
AJHEAEGA_00628,0
AJHEAEGA_00629,0
AJHEAEGA_00630,0.54553
AJHEAEGA_00631,0
AJHEAEGA_00632,0
AJHEAEGA_00633,2.17947
AJHEAEGA_00634,0
AJHEAEGA_00635,0
AJHEAEGA_00636,0
AJHEAEGA_00637,0
AJHEAEGA_00638,0
AJHEAEGA_00639,0
AJHEAEGA_00640,0
AJHEAEGA_00641,0.25209
AJHEAEGA_00642,0
AJHEAEGA_00643,3.41423
AJHEAEGA_00644,0
AJHEAEGA_00645,0
AJHEAEGA_00646,0
AJHEAEGA_00647,1.20368
AJHEAEGA_00648,0
AJHEAEGA_00649,0
AJHEAEGA_00650,0
AJHEAEGA_00651,4.03268
AJHEAEGA_00652,2.38181
AJHEAEGA_00653,1.32832
AJHEAEGA_00654,0
AJHEAEGA_00655,0.405942
AJHEAEGA_00656,0.550885
AJHEAEGA_00657,0
AJHEAEGA_00658,0.80102
AJHEAEGA_00659,0
AJHEAEGA_00660,0
AJHEAEGA_00661,0.299514
AJHEAEGA_00662,0
AJHEAEGA_00663,0
AJHEAEGA_00664,0
AJHEAEGA_00665,0
AJHEAEGA_00666,0
AJHEAEGA_00667,0
AJHEAEGA_00668,1.21508
AJHEAEGA_00669,1.62084
AJHEAEGA_00670,0
AJHEAEGA_00671,3.75185
AJHEAEGA_00672,0
AJHEAEGA_00673,0
AJHEAEGA_00674,0
AJHEAEGA_00675,0
AJHEAEGA_00676,0
AJHEAEGA_00677,0
AJHEAEGA_00678,0
AJHEAEGA_00679,0
AJHEAEGA_00680,0
AJHEAEGA_00681,0
AJHEAEGA_00682,0
AJHEAEGA_00683,0.587275
AJHEAEGA_00684,1.35641
AJHEAEGA_00685,0.442336
AJHEAEGA_00686,0
AJHEAEGA_00687,0
AJHEAEGA_00688,0
AJHEAEGA_00689,0
AJHEAEGA_00690,0
AJHEAEGA_00691,0
AJHEAEGA_00692,0
AJHEAEGA_00693,0
AJHEAEGA_00694,0
AJHEAEGA_00695,8.71225
AJHEAEGA_00696,10.1019
AJHEAEGA_00697,8.39199
AJHEAEGA_00698,124.302
AJHEAEGA_00699,0
AJHEAEGA_00700,0
AJHEAEGA_00701,0
AJHEAEGA_00702,0
AJHEAEGA_00703,0
AJHEAEGA_00704,0
AJHEAEGA_00705,0
AJHEAEGA_00706,0
AJHEAEGA_00707,0
AJHEAEGA_00708,0
AJHEAEGA_00709,0
AJHEAEGA_00710,0
AJHEAEGA_00711,0
AJHEAEGA_00712,0
AJHEAEGA_00713,0
AJHEAEGA_00714,0
AJHEAEGA_00715,4.26432
AJHEAEGA_00716,0
AJHEAEGA_00717,0
AJHEAEGA_00718,0
AJHEAEGA_00719,0
AJHEAEGA_00720,0
AJHEAEGA_00721,0
AJHEAEGA_00722,0
AJHEAEGA_00723,0
AJHEAEGA_00724,0
AJHEAEGA_00725,0
AJHEAEGA_00726,0
AJHEAEGA_00727,0
AJHEAEGA_00728,1.08974
AJHEAEGA_00729,0
AJHEAEGA_00730,0
AJHEAEGA_00731,0.945203
AJHEAEGA_00732,3.13966
AJHEAEGA_00733,0
AJHEAEGA_00734,0
AJHEAEGA_00735,0.468655
AJHEAEGA_00736,0
AJHEAEGA_00737,0
AJHEAEGA_00738,0
AJHEAEGA_00739,0
AJHEAEGA_00740,0
AJHEAEGA_00741,0
AJHEAEGA_00742,0.483805
AJHEAEGA_00743,0
AJHEAEGA_00744,0
AJHEAEGA_00745,0.0908849
AJHEAEGA_00746,0
AJHEAEGA_00747,0.359034
AJHEAEGA_00748,0
AJHEAEGA_00749,0
AJHEAEGA_00750,0
AJHEAEGA_00751,0
AJHEAEGA_00752,0
AJHEAEGA_00753,0
AJHEAEGA_00754,0
AJHEAEGA_00755,0
AJHEAEGA_00756,0
AJHEAEGA_00757,0
AJHEAEGA_00758,0
AJHEAEGA_00759,0
AJHEAEGA_00760,3.13236
AJHEAEGA_00761,0
AJHEAEGA_00762,0
AJHEAEGA_00763,0.556691
AJHEAEGA_00764,2.53895
AJHEAEGA_00765,3.07515
AJHEAEGA_00766,0
AJHEAEGA_00767,0
AJHEAEGA_00768,0
AJHEAEGA_00769,0
AJHEAEGA_00770,0
AJHEAEGA_00771,0
AJHEAEGA_00772,0
AJHEAEGA_00773,0
AJHEAEGA_00774,0
AJHEAEGA_00775,0
AJHEAEGA_00776,0
AJHEAEGA_00777,0
AJHEAEGA_00778,0
AJHEAEGA_00779,0
AJHEAEGA_00780,0
AJHEAEGA_00781,0
AJHEAEGA_00782,0
AJHEAEGA_00783,0
AJHEAEGA_00784,0
AJHEAEGA_00785,0
AJHEAEGA_00786,0
AJHEAEGA_00787,0
AJHEAEGA_00788,0
AJHEAEGA_00789,0
AJHEAEGA_00790,0
AJHEAEGA_00791,0
AJHEAEGA_00792,0
AJHEAEGA_00793,0
AJHEAEGA_00794,0
AJHEAEGA_00795,0
AJHEAEGA_00796,0
AJHEAEGA_00797,0
AJHEAEGA_00798,4.00867
AJHEAEGA_00799,1.12618
AJHEAEGA_00800,0
AJHEAEGA_00801,0
AJHEAEGA_00802,0
AJHEAEGA_00803,0
AJHEAEGA_00804,0
AJHEAEGA_00805,0
AJHEAEGA_00806,1.53233
AJHEAEGA_00807,0
AJHEAEGA_00808,0
AJHEAEGA_00809,0
AJHEAEGA_00810,0
AJHEAEGA_00811,0
AJHEAEGA_00812,0
AJHEAEGA_00813,9.10077
AJHEAEGA_00814,0
AJHEAEGA_00815,0
AJHEAEGA_00816,1.38145
AJHEAEGA_00817,2.85969
AJHEAEGA_00818,0
AJHEAEGA_00819,0
AJHEAEGA_00820,0.698245
AJHEAEGA_00821,0
AJHEAEGA_00822,0
AJHEAEGA_00823,0.662688
AJHEAEGA_00824,0
AJHEAEGA_00825,0.434208
AJHEAEGA_00826,0
AJHEAEGA_00827,0
AJHEAEGA_00828,0
AJHEAEGA_00829,0
AJHEAEGA_00830,0
AJHEAEGA_00831,0
AJHEAEGA_00832,0
AJHEAEGA_00833,0
AJHEAEGA_00834,0
AJHEAEGA_00835,0
AJHEAEGA_00836,0
AJHEAEGA_00837,0
AJHEAEGA_00838,0
AJHEAEGA_00839,0
AJHEAEGA_00840,0
AJHEAEGA_00841,0
AJHEAEGA_00842,0
AJHEAEGA_00843,0
AJHEAEGA_00844,0
AJHEAEGA_00845,0
AJHEAEGA_00846,0
AJHEAEGA_00847,0.299514
AJHEAEGA_00848,0
AJHEAEGA_00849,0
AJHEAEGA_00850,3.16177
AJHEAEGA_00851,0
AJHEAEGA_00852,0
AJHEAEGA_00853,0
AJHEAEGA_00854,0
AJHEAEGA_00855,0
AJHEAEGA_00856,0
AJHEAEGA_00857,0
AJHEAEGA_00858,2.46012
AJHEAEGA_00859,0
AJHEAEGA_00860,3.68765
AJHEAEGA_00861,0
AJHEAEGA_00862,0
AJHEAEGA_00863,0
AJHEAEGA_00864,0
AJHEAEGA_00865,2.93926
AJHEAEGA_00866,0
AJHEAEGA_00867,1.39432
AJHEAEGA_00868,0
AJHEAEGA_00869,0
AJHEAEGA_00870,0
AJHEAEGA_00871,0
AJHEAEGA_00872,1.20368
AJHEAEGA_00873,0
AJHEAEGA_00874,1.03331
AJHEAEGA_00875,0
AJHEAEGA_00876,0
AJHEAEGA_00877,0
AJHEAEGA_00878,0
AJHEAEGA_00879,1.31374
AJHEAEGA_00880,1.25062
AJHEAEGA_00881,0
AJHEAEGA_00882,0
AJHEAEGA_00883,1.89041
AJHEAEGA_00884,0
AJHEAEGA_00885,2.44006
AJHEAEGA_00886,0
AJHEAEGA_00887,0
AJHEAEGA_00888,0
AJHEAEGA_00889,0
AJHEAEGA_00890,1.16616
AJHEAEGA_00891,0
AJHEAEGA_00892,3.61345
AJHEAEGA_00893,0
AJHEAEGA_00894,0.614188
AJHEAEGA_00895,0
AJHEAEGA_00896,0
AJHEAEGA_00897,0
AJHEAEGA_00898,0
AJHEAEGA_00899,0
AJHEAEGA_00900,1.76993
AJHEAEGA_00901,0
AJHEAEGA_00902,0
AJHEAEGA_00903,0
AJHEAEGA_00904,0
AJHEAEGA_00905,0
AJHEAEGA_00906,0
AJHEAEGA_00907,0
AJHEAEGA_00908,3.33808
AJHEAEGA_00909,0
AJHEAEGA_00910,0
AJHEAEGA_00911,0
AJHEAEGA_00912,0
AJHEAEGA_00913,0
AJHEAEGA_00914,0
AJHEAEGA_00915,0
AJHEAEGA_00916,0
AJHEAEGA_00917,0
AJHEAEGA_00918,0
AJHEAEGA_00919,0
AJHEAEGA_00920,0
AJHEAEGA_00921,0
AJHEAEGA_00922,0
AJHEAEGA_00923,0
AJHEAEGA_00924,0
AJHEAEGA_00925,0
AJHEAEGA_00926,0
AJHEAEGA_00927,0
AJHEAEGA_00928,0
AJHEAEGA_00929,9.51211
AJHEAEGA_00930,0
AJHEAEGA_00931,0
AJHEAEGA_00932,0
AJHEAEGA_00933,0
AJHEAEGA_00934,0
AJHEAEGA_00935,1.96057
AJHEAEGA_00936,0
AJHEAEGA_00937,0.376654
AJHEAEGA_00938,0
AJHEAEGA_00939,3.62074
AJHEAEGA_00940,0
AJHEAEGA_00941,3.92973
AJHEAEGA_00942,0.921913
AJHEAEGA_00943,0
AJHEAEGA_00944,0
AJHEAEGA_00945,1.78517
AJHEAEGA_00946,0
AJHEAEGA_00947,0
AJHEAEGA_00948,0
AJHEAEGA_00949,0
AJHEAEGA_00950,0
AJHEAEGA_00951,0
AJHEAEGA_00952,0
AJHEAEGA_00953,0
AJHEAEGA_00954,0
AJHEAEGA_00955,0
AJHEAEGA_00956,1.50662
AJHEAEGA_00957,2.73763
AJHEAEGA_00958,1.12807
AJHEAEGA_00959,0
AJHEAEGA_00960,0
AJHEAEGA_00961,0.724147
AJHEAEGA_00962,1.049
AJHEAEGA_00963,0
AJHEAEGA_00964,0
AJHEAEGA_00965,0
AJHEAEGA_00966,0
AJHEAEGA_00967,0.730629
AJHEAEGA_00968,0
AJHEAEGA_00969,0
AJHEAEGA_00970,0
AJHEAEGA_00971,0
AJHEAEGA_00972,0
AJHEAEGA_00973,0
AJHEAEGA_00974,0
AJHEAEGA_00975,0
AJHEAEGA_00976,0
AJHEAEGA_00977,21.3796
AJHEAEGA_00978,2.42523
AJHEAEGA_00979,12.0529
AJHEAEGA_00980,0
AJHEAEGA_00981,0
AJHEAEGA_00982,0
AJHEAEGA_00983,0
AJHEAEGA_00984,0
AJHEAEGA_00985,0
AJHEAEGA_00986,0
AJHEAEGA_00987,23.4901
AJHEAEGA_00988,0.287987
AJHEAEGA_00989,0
AJHEAEGA_00990,2.44006
AJHEAEGA_00991,0
AJHEAEGA_00992,0
AJHEAEGA_00993,0
AJHEAEGA_00994,0
AJHEAEGA_00995,2.6103
AJHEAEGA_00996,0
AJHEAEGA_00997,0.491216
AJHEAEGA_00998,0
AJHEAEGA_00999,0
AJHEAEGA_01000,0
AJHEAEGA_01001,0
AJHEAEGA_01002,0
AJHEAEGA_01003,0
AJHEAEGA_01004,0
AJHEAEGA_01005,0
AJHEAEGA_01006,0
AJHEAEGA_01007,1.22838
AJHEAEGA_01008,0
AJHEAEGA_01009,0
AJHEAEGA_01010,0
AJHEAEGA_01011,0
AJHEAEGA_01012,0
AJHEAEGA_01013,1.38004
AJHEAEGA_01014,0.393145
AJHEAEGA_01015,0
AJHEAEGA_01016,0
AJHEAEGA_01017,0
AJHEAEGA_01018,0
AJHEAEGA_01019,0
AJHEAEGA_01020,0
AJHEAEGA_01021,0
AJHEAEGA_01022,0
AJHEAEGA_01023,0
AJHEAEGA_01024,0
AJHEAEGA_01025,0
AJHEAEGA_01026,0
AJHEAEGA_01027,0
AJHEAEGA_01028,0
AJHEAEGA_01029,0
AJHEAEGA_01030,0
AJHEAEGA_01031,0
AJHEAEGA_01032,0
AJHEAEGA_01033,0
AJHEAEGA_01034,0
AJHEAEGA_01035,0
AJHEAEGA_01036,0
AJHEAEGA_01037,3.71051
AJHEAEGA_01038,0
AJHEAEGA_01039,0
AJHEAEGA_01040,1.62084
AJHEAEGA_01041,0
AJHEAEGA_01042,0
AJHEAEGA_01043,0
AJHEAEGA_01044,0
AJHEAEGA_01045,1.11754
AJHEAEGA_01046,0.516356
AJHEAEGA_01047,0
AJHEAEGA_01048,0.960367
AJHEAEGA_01049,0
AJHEAEGA_01050,0
AJHEAEGA_01051,0
AJHEAEGA_01052,0
AJHEAEGA_01053,0
AJHEAEGA_01054,0
AJHEAEGA_01055,1.48298
AJHEAEGA_01056,0
AJHEAEGA_01057,0.768129
AJHEAEGA_01058,0
AJHEAEGA_01059,0
AJHEAEGA_01060,0
AJHEAEGA_01061,0
AJHEAEGA_01062,0
AJHEAEGA_01063,0
AJHEAEGA_01064,0
AJHEAEGA_01065,0
AJHEAEGA_01066,0
AJHEAEGA_01067,0
AJHEAEGA_01068,0
AJHEAEGA_01069,1.33226
AJHEAEGA_01070,0.522668
AJHEAEGA_01071,0
AJHEAEGA_01072,2.42687
AJHEAEGA_01073,0
AJHEAEGA_01074,0.677437
AJHEAEGA_01075,0
AJHEAEGA_01076,0
AJHEAEGA_01077,1.16314
AJHEAEGA_01078,0
AJHEAEGA_01079,0
AJHEAEGA_01080,0
AJHEAEGA_01081,0
AJHEAEGA_01082,0
AJHEAEGA_01083,0
AJHEAEGA_01084,0
AJHEAEGA_01085,0
AJHEAEGA_01086,0
AJHEAEGA_01087,0.567241
AJHEAEGA_01088,0
AJHEAEGA_01089,0
AJHEAEGA_01090,0
AJHEAEGA_01091,0
AJHEAEGA_01092,0
AJHEAEGA_01093,0
AJHEAEGA_01094,0
AJHEAEGA_01095,2.08339
AJHEAEGA_01096,0
AJHEAEGA_01097,0
AJHEAEGA_01098,0
AJHEAEGA_01099,0
AJHEAEGA_01100,0
AJHEAEGA_01101,0
AJHEAEGA_01102,0
AJHEAEGA_01103,0
AJHEAEGA_01104,0
AJHEAEGA_01105,0
AJHEAEGA_01106,0
AJHEAEGA_01107,0
AJHEAEGA_01108,0
AJHEAEGA_01109,0.413799
AJHEAEGA_01110,0
AJHEAEGA_01111,0
AJHEAEGA_01112,0
AJHEAEGA_01113,0
AJHEAEGA_01114,1.47688
AJHEAEGA_01115,0
AJHEAEGA_01116,0
AJHEAEGA_01117,0
AJHEAEGA_01118,1.5168
AJHEAEGA_01119,0
AJHEAEGA_01120,0
AJHEAEGA_01121,0
AJHEAEGA_01122,0
AJHEAEGA_01123,0
AJHEAEGA_01124,5.35127
AJHEAEGA_01125,0
AJHEAEGA_01126,0
AJHEAEGA_01127,0
AJHEAEGA_01128,0
AJHEAEGA_01129,0
AJHEAEGA_01130,0
AJHEAEGA_01131,0
AJHEAEGA_01132,0
AJHEAEGA_01133,0
AJHEAEGA_01134,0
AJHEAEGA_01135,0.943217
AJHEAEGA_01136,0.842348
AJHEAEGA_01137,0
AJHEAEGA_01138,0
AJHEAEGA_01139,17.7226
AJHEAEGA_01140,3.06465
AJHEAEGA_01141,0
AJHEAEGA_01142,0
AJHEAEGA_01143,0
AJHEAEGA_01144,0
AJHEAEGA_01145,0
AJHEAEGA_01146,0.688607
AJHEAEGA_01147,0
AJHEAEGA_01148,0
AJHEAEGA_01149,0
AJHEAEGA_01150,6.71778
AJHEAEGA_01151,13.9758
AJHEAEGA_01152,0
AJHEAEGA_01153,0
AJHEAEGA_01154,0
AJHEAEGA_01155,0
AJHEAEGA_01156,0
AJHEAEGA_01157,0
AJHEAEGA_01158,0
AJHEAEGA_01159,0
AJHEAEGA_01160,0
AJHEAEGA_01161,0
AJHEAEGA_01162,0
AJHEAEGA_01163,0
AJHEAEGA_01164,0
AJHEAEGA_01165,0
AJHEAEGA_01166,0
AJHEAEGA_01167,0.8812
AJHEAEGA_01168,0
AJHEAEGA_01169,0
AJHEAEGA_01170,0
AJHEAEGA_01171,0
AJHEAEGA_01172,0
AJHEAEGA_01173,0
AJHEAEGA_01174,3.26694
AJHEAEGA_01175,0.916268
AJHEAEGA_01176,0
AJHEAEGA_01177,0
AJHEAEGA_01178,1.14097
AJHEAEGA_01179,0
AJHEAEGA_01180,0
AJHEAEGA_01181,0
AJHEAEGA_01182,0
AJHEAEGA_01183,0
AJHEAEGA_01184,0
AJHEAEGA_01185,0
AJHEAEGA_01186,0
AJHEAEGA_01187,0
AJHEAEGA_01188,1.3619
AJHEAEGA_01189,0
AJHEAEGA_01190,0.698245
AJHEAEGA_01191,0
AJHEAEGA_01192,0
AJHEAEGA_01193,0
AJHEAEGA_01194,1.65672
AJHEAEGA_01195,0
AJHEAEGA_01196,0
AJHEAEGA_01197,0
AJHEAEGA_01198,0
AJHEAEGA_01199,0
